metabolite,mg_feature,rho,pvalue,abs_rho,mi_score,direction,putative_role,qvalue_fdr,significant
HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,Burkholderia vietnamiensis,0.4687307130291407,4.582882608442495e-07,0.4687307130291407,0.25016121382451617,positive,putative_production_like,7.572926370326347e-07,True
C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,Pseudomonas sp. 02C 26,0.4686992796500378,4.5920888547348234e-07,0.4686992796500378,0.22840331387341717,positive,putative_production_like,7.586049870156646e-07,True
C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,Vulgatibacter incomptus,-0.4685857579799141,4.6254837783326343e-07,0.4685857579799141,0.19751413158103093,negative,putative_consumption_like,7.63704820997098e-07,True
C18_negative|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,Bordetella genomosp. 9,-0.46858568428361136,4.6255055325057566e-07,0.46858568428361136,0.22681657972530544,negative,putative_consumption_like,7.63704820997098e-07,True
C18_negative|IK:CKEXCBVNKRHAMX-UHFFFAOYSA-N,Antarctobacter heliothermus,0.46857520379140855,4.628600225318028e-07,0.46857520379140855,0.2860151883219251,positive,putative_production_like,7.640055392546951e-07,True
C18_negative|IK:GUNGQVJAKLIYDG-JXMROGBWSA-N,Rhodococcus aetherivorans,0.4684953166045184,4.652254153544715e-07,0.4684953166045184,0.23604586386617665,positive,putative_production_like,7.676987052053986e-07,True
C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,Verrucosispora maris,0.46846518476971255,4.661205735149594e-07,0.46846518476971255,0.25686127599639974,positive,putative_production_like,7.689643775336146e-07,True
C18_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,Tessaracoccus flavescens,0.4683813374559355,4.6862013592837557e-07,0.4683813374559355,0.2691868719655126,positive,putative_production_like,7.728289547287193e-07,True
C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,Rhodococcus sp. WB1,0.4683779709123793,4.687207610429682e-07,0.4683779709123793,0.19747239682937545,positive,putative_production_like,7.728289547287193e-07,True
HILICZ_negative|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,Verrucomicrobia bacterium,0.46818362220275844,4.745647253218741e-07,0.46818362220275844,0.2271894533922083,positive,putative_production_like,7.822495472338583e-07,True
C18_positive|IK:MBIZFBDREVRUHY-UHFFFAOYSA-N,Streptomyces sp. CNQ-509,0.46816801725432394,4.7503694853197903e-07,0.46816801725432394,0.2726321176817885,positive,putative_production_like,7.828128786574771e-07,True
C18_negative|IK:KDYFGRWQOYBRFD-UHFFFAOYSA-N,Nocardia brasiliensis,-0.46813187168913023,4.7613246923145543e-07,0.46813187168913023,0.18980168590056046,negative,putative_consumption_like,7.844027499694488e-07,True
C18_positive|NAME:,Pontibacter actiniarum,-0.4681133427142467,4.766949864187586e-07,0.4681133427142467,0.21991302575227056,negative,putative_consumption_like,7.851138947330638e-07,True
C18_negative|IK:BJRNKVDFDLYUGJ-RMPHRYRLSA-N,Alistipes shahii,-0.4680072540115577,4.799278883888123e-07,0.4680072540115577,0.24585611020704912,negative,putative_consumption_like,7.90221550585311e-07,True
C18_negative|IK:GUNGQVJAKLIYDG-JXMROGBWSA-N,Dermatophilus congolensis,0.46799562140336665,4.802836402111659e-07,0.46799562140336665,0.19365356760678365,positive,putative_production_like,7.905903542570632e-07,True
C18_negative|IK:LTSJJOKAWSCMBC-UHFFFAOYSA-N,Frankia alni,0.46794066562504016,4.819677045598228e-07,0.46794066562504016,0.1513503038993096,positive,putative_production_like,7.931448785954297e-07,True
C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,Pseudomonas fragi,0.46785032739446,4.847482265794925e-07,0.46785032739446,0.2143104557252027,positive,putative_production_like,7.975018808546628e-07,True
C18_negative|IK:ZWNLSRDFHQCTQW-UHFFFAOYSA-N,Acinetobacter sp. ADP1,0.46784197995666005,4.850059203257873e-07,0.46784197995666005,0.2203418382290665,positive,putative_production_like,7.977071057989923e-07,True
C18_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Streptomyces sp. 4F,-0.46781159129383126,4.859451485828485e-07,0.46781159129383126,0.22921918515233175,negative,putative_consumption_like,7.990328559871446e-07,True
C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,Gluconobacter oxydans,0.46779721558964754,4.863900631280957e-07,0.46779721558964754,0.2848378351269236,positive,putative_production_like,7.995453092516642e-07,True
C18_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Geobacter sp. DSM 9736,-0.4677595167994496,4.875586443091833e-07,0.4677595167994496,0.3194007067344815,negative,putative_consumption_like,8.012467449616817e-07,True
C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,Corynebacterium simulans,0.46774309308276185,4.88068577880401e-07,0.46774309308276185,0.23507373391405384,positive,putative_production_like,8.018651334289174e-07,True
C18_positive|IK:GUMFPOIJOXLCLA-JKSUJKDBSA-N,Granulicella tundricola,0.46772473324372443,4.886392252110172e-07,0.46772473324372443,0.17760702516100935,positive,putative_production_like,8.024638063941584e-07,True
HILICZ_positive|IK:XPCTZQVDEJYUGT-UHFFFAOYSA-N,Pseudanabaena sp. PCC 7367,-0.46772276436540955,4.887004580940424e-07,0.46772276436540955,0.22361546006082156,negative,putative_consumption_like,8.024638063941584e-07,True
C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,Bradyrhizobium ottawaense,0.4677149491263801,4.889435869861938e-07,0.4677149491263801,0.23639292166209458,positive,putative_production_like,8.026433712495658e-07,True
C18_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Pseudomonas sp. LG1E9,0.4676801986926327,4.900260510562233e-07,0.4676801986926327,0.2608222311985693,positive,putative_production_like,8.042003026086816e-07,True
HILICZ_positive|IK:XPCTZQVDEJYUGT-UHFFFAOYSA-N,Streptomyces pactum,-0.4676399627414587,4.912822314912175e-07,0.4676399627414587,0.2518788457480783,negative,putative_consumption_like,8.060413970323502e-07,True
C18_negative|IK:GUNGQVJAKLIYDG-JXMROGBWSA-N,Janthinobacterium sp. LM6,-0.46752482543115453,4.94893784567127e-07,0.46752482543115453,0.1912084021869087,negative,putative_consumption_like,8.114531262117364e-07,True
C18_negative|IK:BJRNKVDFDLYUGJ-RMPHRYRLSA-N,Deinococcus swuensis,-0.4675225374699535,4.949658068251713e-07,0.4675225374699535,0.3381371508410922,negative,putative_consumption_like,8.114531262117364e-07,True
C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,Natrinema pellirubrum,-0.4675180997974911,4.951055277897594e-07,0.4675180997974911,0.1943924553219638,negative,putative_consumption_like,8.114531262117364e-07,True
C18_negative|IK:CKEXCBVNKRHAMX-UHFFFAOYSA-N,Phaeobacter gallaeciensis,0.4675175878432682,4.951216491768612e-07,0.4675175878432682,0.3472187296724645,positive,putative_production_like,8.114531262117364e-07,True
C18_positive|IK:MBIZFBDREVRUHY-UHFFFAOYSA-N,Desulfurivibrio alkaliphilus,0.46748567968158755,4.961274188009311e-07,0.46748567968158755,0.2412891938531252,positive,putative_production_like,8.128794409627489e-07,True
HILICZ_negative|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,Ereboglobus luteus,0.4674414999920033,4.975232012186154e-07,0.4674414999920033,0.2834474108859273,positive,putative_production_like,8.149438185399106e-07,True
C18_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Nitrosospira multiformis,-0.4673974416605826,4.989188644388212e-07,0.4673974416605826,0.24760348330496518,negative,putative_consumption_like,8.170068740810391e-07,True
C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,Methylosinus trichosporium,0.4673798675954575,4.994766061491096e-07,0.4673798675954575,0.21790623590367275,positive,putative_production_like,8.176970359876282e-07,True
HILICZ_negative|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,Corynebacterium riegelii,0.4673623280698187,5.000338422814199e-07,0.4673623280698187,0.27812504112934233,positive,putative_production_like,8.183859939139443e-07,True
C18_negative|IK:BJRNKVDFDLYUGJ-RMPHRYRLSA-N,Desulfuromonas soudanensis,-0.46725478660524356,5.034634019036531e-07,0.46725478660524356,0.27515271111910033,negative,putative_consumption_like,8.237743145410195e-07,True
HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,Desulfococcus oleovorans,0.46715480042062424,5.066720569069691e-07,0.46715480042062424,0.2228941543186549,positive,putative_production_like,8.287983482665798e-07,True
C18_negative|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,Kyrpidia tusciae,-0.46709804035922714,5.085021778963298e-07,0.46709804035922714,0.27940238922321203,negative,putative_consumption_like,8.31485919809032e-07,True
C18_negative|IK:CKEXCBVNKRHAMX-UHFFFAOYSA-N,Phaeobacter inhibens,0.4670952527418125,5.085922209498579e-07,0.4670952527418125,0.2608095033429296,positive,putative_production_like,8.31485919809032e-07,True
C18_positive|NAME:,Amycolatopsis albispora,-0.4670850622945079,5.089215123209507e-07,0.4670850622945079,0.23876902669466782,negative,putative_consumption_like,8.317976229707722e-07,True
C18_negative|IK:OKVJCVWFVRATSG-UHFFFAOYSA-N,Pseudomonas sp. R11-23-07,0.4670532425878624,5.099510298948018e-07,0.4670532425878624,0.24537549985060014,positive,putative_production_like,8.332533168215715e-07,True
C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,Pseudomonas alkylphenolica,0.46703516607315204,5.10536771346255e-07,0.46703516607315204,0.2341543288899013,positive,putative_production_like,8.339832910638523e-07,True
C18_negative|IK:BJRNKVDFDLYUGJ-RMPHRYRLSA-N,Cryobacterium arcticum,-0.46702366982832455,5.109096217954643e-07,0.46702366982832455,0.2735293264836831,negative,putative_consumption_like,8.34365196182032e-07,True
HILICZ_positive|IK:XPCTZQVDEJYUGT-UHFFFAOYSA-N,Dinoroseobacter shibae,-0.4668998187405162,5.149428455321153e-07,0.4668998187405162,0.23370072876346626,negative,putative_consumption_like,8.407230131136576e-07,True
C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,Streptomyces phage phiHau3,-0.4668689796598039,5.159518167344125e-07,0.4668689796598039,0.19879944125425508,negative,putative_consumption_like,8.421411589789105e-07,True
C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,Pseudomonas knackmussii,-0.4668479424880595,5.16641173273097e-07,0.4668479424880595,0.21844380738276348,negative,putative_consumption_like,8.43036997454061e-07,True
C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,Corynebacterium riegelii,0.4668035867618679,5.180975122075479e-07,0.4668035867618679,0.21738269391252452,positive,putative_production_like,8.451835435685936e-07,True
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Alkalilimnicola ehrlichii,-0.46677319935040873,5.190974772823176e-07,0.46677319935040873,0.3314676793621789,negative,putative_consumption_like,8.465846326974463e-07,True
C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,Methylosinus trichosporium,-0.46673075972136396,5.204971161141473e-07,0.46673075972136396,0.20362241146655657,negative,putative_consumption_like,8.486366023600227e-07,True
C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,Thermomicrobium roseum,-0.4666615522415014,5.227872387248714e-07,0.4666615522415014,0.18780042296619293,negative,putative_consumption_like,8.521389384268481e-07,True
C18_negative|IK:GUNGQVJAKLIYDG-JXMROGBWSA-N,Rhodococcus sp. PBTS 1,0.46664451899662296,5.233523464503452e-07,0.46664451899662296,0.18989308355251744,positive,putative_production_like,8.528283755301659e-07,True
C18_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,Rhodococcus sp. S2-17,0.466553578897454,5.263792762085622e-07,0.466553578897454,0.2768145826510655,positive,putative_production_like,8.575280090283393e-07,True
C18_negative|IK:GUNGQVJAKLIYDG-JXMROGBWSA-N,Austwickia chelonae,0.4665307542358996,5.271415988993942e-07,0.4665307542358996,0.2631263214339379,positive,putative_production_like,8.58536806025072e-07,True
C18_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,Auraticoccus monumenti,0.4665108184435878,5.278082939545636e-07,0.4665108184435878,0.25357000151751796,positive,putative_production_like,8.593893524361959e-07,True
C18_negative|IK:GYUCMTKUEQLBJW-UHFFFAOYSA-N,Sulfitobacter sp. JL08,0.466496867480633,5.282753199603655e-07,0.466496867480633,0.21798147570370086,positive,putative_production_like,8.599164188177409e-07,True
C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,Brachybacterium sp. P6-10-X1,0.4663701282688372,5.325360938598226e-07,0.4663701282688372,0.2298448915062954,positive,putative_production_like,8.666169143365704e-07,True
C18_negative|IK:OKVJCVWFVRATSG-UHFFFAOYSA-N,Halobacterium sp. DL1,-0.4663627621243908,5.327847332015853e-07,0.4663627621243908,0.1748739030973092,negative,putative_consumption_like,8.667864423019283e-07,True
C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,Marivirga tractuosa,-0.4663474579659961,5.333016675653028e-07,0.4663474579659961,0.19314393273243047,negative,putative_consumption_like,8.673922486830622e-07,True
C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,Microbacterium sp. PM5,-0.46616657383179366,5.394476646265869e-07,0.46616657383179366,0.1992145136573007,negative,putative_consumption_like,8.770751701699391e-07,True
C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,Streptomyces sp. PAMC 26508,-0.4661636544116205,5.395474088495409e-07,0.4661636544116205,0.20444055782137882,negative,putative_consumption_like,8.770751701699391e-07,True
C18_negative|IK:KDYFGRWQOYBRFD-UHFFFAOYSA-N,Acidithiobacillus caldus,-0.466030737854607,5.441072054982353e-07,0.466030737854607,0.18819035767544223,negative,putative_consumption_like,8.842478962593206e-07,True
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Rothia dentocariosa,-0.4660098452580051,5.448272613128131e-07,0.4660098452580051,0.2799732906481518,negative,putative_consumption_like,8.851783286966907e-07,True
HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,Paracoccus aminophilus,0.4659430606148509,5.471350457820295e-07,0.4659430606148509,0.24996555521320696,positive,putative_production_like,8.886871344591708e-07,True
C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,Anaeromyxobacter dehalogenans,-0.4659280747173505,5.476541666817283e-07,0.4659280747173505,0.21168793040378864,negative,putative_consumption_like,8.892858128975636e-07,True
C18_negative|IK:ZWNLSRDFHQCTQW-UHFFFAOYSA-N,Weeksella virosa,0.46592386550014875,5.478000607448992e-07,0.46592386550014875,0.25715949231498714,positive,putative_production_like,8.892858128975636e-07,True
C18_negative|IK:KDYFGRWQOYBRFD-UHFFFAOYSA-N,Alcanivorax xenomutans,-0.46589941706606014,5.486481887412973e-07,0.46589941706606014,0.1911385736446123,negative,putative_consumption_like,8.904217290905555e-07,True
C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,Komagataeibacter hansenii,0.4658607015843888,5.499937993743543e-07,0.4658607015843888,0.2288839711042412,positive,putative_production_like,8.9236419584806e-07,True
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Desulfovibrio sp. FW1012B,-0.46583730785359545,5.508083998506668e-07,0.46583730785359545,0.29010655420462417,negative,putative_consumption_like,8.934442819962154e-07,True
C18_negative|IK:ZWNLSRDFHQCTQW-UHFFFAOYSA-N,Fuerstia marisgermanicae,0.46572691736675603,5.546678288438138e-07,0.46572691736675603,0.21767559643124246,positive,putative_production_like,8.994613440710494e-07,True
C18_negative|IK:CKEXCBVNKRHAMX-UHFFFAOYSA-N,Deinococcus proteolyticus,0.46570413645406616,5.55467477000544e-07,0.46570413645406616,0.24225193525507338,positive,putative_production_like,9.005146884634596e-07,True
C18_positive|NAME:,Geobacter daltonii,-0.46563469661870227,5.579116925469092e-07,0.46563469661870227,0.2805806547394232,negative,putative_consumption_like,9.042328890549582e-07,True
C18_negative|IK:ZWNLSRDFHQCTQW-UHFFFAOYSA-N,Mycobacterium sp. PYR15,0.465613940953595,5.586442527896463e-07,0.465613940953595,0.2500468986908917,positive,putative_production_like,9.051756728970774e-07,True
C18_negative|IK:BJRNKVDFDLYUGJ-RMPHRYRLSA-N,Antarctobacter heliothermus,-0.46558277771685486,5.597458586058869e-07,0.46558277771685486,0.2495319772662894,negative,putative_consumption_like,9.067157536812423e-07,True
C18_negative|IK:LTSJJOKAWSCMBC-UHFFFAOYSA-N,Actinoalloteichus sp. ADI127-7,0.46556427234161174,5.604009909801255e-07,0.46556427234161174,0.191053106890132,positive,putative_production_like,9.075319691985837e-07,True
C18_positive|IK:GUMFPOIJOXLCLA-JKSUJKDBSA-N,Pseudonocardia sp. EC080619-01,0.46554638055598296,5.610350932898945e-07,0.46554638055598296,0.16657731382782393,positive,putative_production_like,9.083136966377137e-07,True
C18_negative|IK:CKEXCBVNKRHAMX-UHFFFAOYSA-N,Haloplanus aerogenes,0.4655054875511012,5.624869408985462e-07,0.4655054875511012,0.21949414010012358,positive,putative_production_like,9.10418571726808e-07,True
C18_negative|IK:CKEXCBVNKRHAMX-UHFFFAOYSA-N,Thalassococcus sp. SH-1,0.465445116313423,5.646368596256555e-07,0.465445116313423,0.23143400633564104,positive,putative_production_like,9.136518764169184e-07,True
C18_positive|NAME:,Pseudomonas citronellolis,0.4652933731157949,5.700751985308694e-07,0.4652933731157949,0.2250710429063476,positive,putative_production_like,9.222030712281521e-07,True
C18_negative|IK:CKEXCBVNKRHAMX-UHFFFAOYSA-N,Pelagibacterium halotolerans,0.4651968328974443,5.735609658697333e-07,0.4651968328974443,0.2689956637350184,positive,putative_production_like,9.275918585494339e-07,True
C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,Bifidobacterium animalis,0.4651789463051393,5.742090138312259e-07,0.4651789463051393,0.2389584462596015,positive,putative_production_like,9.283896747473337e-07,True
C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,Pseudomonas monteilii,0.4649903408030701,5.810848277991657e-07,0.4649903408030701,0.2025347357992131,positive,putative_production_like,9.392534932098584e-07,True
C18_negative|IK:GYUCMTKUEQLBJW-UHFFFAOYSA-N,Xylanimonas cellulosilytica,0.4649734658003136,5.817038203367015e-07,0.4649734658003136,0.24917063956455943,positive,putative_production_like,9.400007869701612e-07,True
C18_negative|IK:CKEXCBVNKRHAMX-UHFFFAOYSA-N,Haematospirillum jordaniae,0.46492057889887434,5.836478256967885e-07,0.46492057889887434,0.23717224653545,positive,putative_production_like,9.428882482985275e-07,True
C18_negative|IK:CKEXCBVNKRHAMX-UHFFFAOYSA-N,Azorhizobium caulinodans,0.4648931396584558,5.846588607823626e-07,0.4648931396584558,0.22381357418319858,positive,putative_production_like,9.440212575325675e-07,True
C18_positive|IK:LVGKNOAMLMIIKO-QXMHVHEDSA-N,Cupriavidus pauculus,-0.4648930048477315,5.846638321651701e-07,0.4648930048477315,0.2271420601476355,negative,putative_consumption_like,9.440212575325675e-07,True
C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,Selenomonas sputigena,-0.46488866731797446,5.848238076388163e-07,0.46488866731797446,0.26763245210613906,negative,putative_consumption_like,9.440255167696793e-07,True
C18_negative|IK:CKEXCBVNKRHAMX-UHFFFAOYSA-N,Synechococcus sp. CC9605,0.4648438294491053,5.864799422099757e-07,0.4648438294491053,0.2381968340862617,positive,putative_production_like,9.46444231646007e-07,True
C18_negative|IK:KDYFGRWQOYBRFD-UHFFFAOYSA-N,Rhodococcus fascians,-0.4648051274800394,5.879130212132601e-07,0.4648051274800394,0.18713793660972566,negative,putative_consumption_like,9.485017820057973e-07,True
C18_negative|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,Rathayibacter toxicus,-0.4646884102161549,5.922550605071838e-07,0.4646884102161549,0.2612817698861818,negative,putative_consumption_like,9.55250097592232e-07,True
C18_negative|IK:GUNGQVJAKLIYDG-JXMROGBWSA-N,Yoonia vestfoldensis,0.4646358072644432,5.94221900763588e-07,0.4646358072644432,0.32717758720675905,positive,putative_production_like,9.581648493903596e-07,True
