config_id,mi_k,reduction,n_components,w_mg,model,metabolite,r2,rmse,mae,n_samples,n_features,n_mg_features,n_soil_features
C032,1000,sparsepca,75,0.8,rf_strong,C18_negative|IK:LTSJJOKAWSCMBC-UHFFFAOYSA-N,0.429785250798549,4.053675820952306,3.324717612667482,105,3059,3039,20
C032,1000,sparsepca,75,0.8,rf_strong,C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,0.4003457049362396,1.3449707938619466,1.1421777873796228,105,3059,3039,20
C032,1000,sparsepca,75,0.8,rf_strong,C18_negative|IK:OKVJCVWFVRATSG-UHFFFAOYSA-N,0.3231353145301848,4.917940354120202,3.941848324753421,105,3059,3039,20
C032,1000,sparsepca,75,0.8,rf_strong,C18_negative|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,0.6670919275624277,3.783003757181858,2.58785467908569,105,3059,3039,20
C032,1000,sparsepca,75,0.8,rf_strong,C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,0.293076060786422,4.8385245173591,3.885607912613459,105,3059,3039,20
C032,1000,sparsepca,75,0.8,rf_strong,C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,0.5850009777677982,3.612286503608228,2.523490406756646,105,3059,3039,20
C032,1000,sparsepca,75,0.8,rf_strong,C18_negative|IK:ZWNLSRDFHQCTQW-UHFFFAOYSA-N,0.3486436940973063,4.471913512452422,3.5381376866007503,105,3059,3039,20
C032,1000,sparsepca,75,0.8,rf_strong,C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,0.3364840154913102,4.707138487380386,3.680992668222163,105,3059,3039,20
C032,1000,sparsepca,75,0.8,rf_strong,C18_positive|IK:GUMFPOIJOXLCLA-JKSUJKDBSA-N,0.3922020527372134,3.650187406573693,2.634580377446384,105,3059,3039,20
C032,1000,sparsepca,75,0.8,rf_strong,C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,0.3548524217502458,4.55604688904193,3.5380654763997623,105,3059,3039,20
C032,1000,sparsepca,75,0.8,rf_strong,C18_positive|IK:LVGKNOAMLMIIKO-QXMHVHEDSA-N,0.5126934293661496,3.485027295786742,2.4580750195665435,105,3059,3039,20
C032,1000,sparsepca,75,0.8,rf_strong,C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,0.2860818426490416,5.232083517536649,4.488844566068244,105,3059,3039,20
C032,1000,sparsepca,75,0.8,rf_strong,C18_positive|IK:MBIZFBDREVRUHY-UHFFFAOYSA-N,0.3966954653006507,4.55348714463276,3.6598610859701535,105,3059,3039,20
C032,1000,sparsepca,75,0.8,rf_strong,C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,0.4957307463780298,4.25677650822074,3.121569543093618,105,3059,3039,20
C032,1000,sparsepca,75,0.8,rf_strong,C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,0.3290499158206006,4.428535884366397,3.1829160749296954,105,3059,3039,20
C032,1000,sparsepca,75,0.8,rf_strong,C18_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,0.4000238478048855,3.8258157677043743,2.8309508928520493,105,3059,3039,20
C032,1000,sparsepca,75,0.8,rf_strong,C18_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,0.3226384872156675,5.199643333847994,4.462768799478594,105,3059,3039,20
C032,1000,sparsepca,75,0.8,rf_strong,C18_positive|IK:WCGUUGGRBIKTOS-UHFFFAOYSA-N,0.2916515067868991,5.400573648741955,4.290925481770606,105,3059,3039,20
C032,1000,sparsepca,75,0.8,rf_strong,C18_positive|NAME:,0.3104681275565907,0.5525884593954485,0.442692488019443,105,3059,3039,20
C032,1000,sparsepca,75,0.8,rf_strong,HILICZ_negative|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,0.3524985752615017,5.503585039588681,4.65357173207097,105,3059,3039,20
C032,1000,sparsepca,75,0.8,rf_strong,HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,0.290826451275653,5.222533614854128,4.27128025038193,105,3059,3039,20
C032,1000,sparsepca,75,0.8,rf_strong,HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,0.4516754759335361,4.846469132870528,3.643928573178171,105,3059,3039,20
C032,1000,sparsepca,75,0.8,rf_strong,HILICZ_positive|IK:XPCTZQVDEJYUGT-UHFFFAOYSA-N,0.3281805989239519,5.413974492521669,4.195262223013771,105,3059,3039,20
C033,1000,sparsepca,100,0.6,rf_strong,C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,0.474224249984762,4.210804813238131,3.20804651961884,105,3059,3039,20
C033,1000,sparsepca,100,0.6,rf_strong,C18_negative|IK:BJRNKVDFDLYUGJ-RMPHRYRLSA-N,0.2948626292427873,5.095873407824562,4.4946050113888,105,3059,3039,20
C033,1000,sparsepca,100,0.6,rf_strong,C18_negative|IK:CKEXCBVNKRHAMX-UHFFFAOYSA-N,0.2942736921200549,4.524578799593352,3.7147811808687288,105,3059,3039,20
C033,1000,sparsepca,100,0.6,rf_strong,C18_negative|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,0.3488798410828543,4.592109058453808,3.764938114389044,105,3059,3039,20
C033,1000,sparsepca,100,0.6,rf_strong,C18_negative|IK:GUNGQVJAKLIYDG-JXMROGBWSA-N,0.3563316705058785,4.028297407700863,3.086222039220996,105,3059,3039,20
C033,1000,sparsepca,100,0.6,rf_strong,C18_negative|IK:GYUCMTKUEQLBJW-UHFFFAOYSA-N,0.4360987191548827,3.615369036063411,2.5190491820162686,105,3059,3039,20
C033,1000,sparsepca,100,0.6,rf_strong,C18_negative|IK:KDYFGRWQOYBRFD-UHFFFAOYSA-N,0.3150970424283043,4.852663912715832,3.647930211090963,105,3059,3039,20
C033,1000,sparsepca,100,0.6,rf_strong,C18_negative|IK:LTSJJOKAWSCMBC-UHFFFAOYSA-N,0.4325585550409622,4.043806049091058,3.2951536835259763,105,3059,3039,20
C033,1000,sparsepca,100,0.6,rf_strong,C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,0.3935023233329481,1.3526235675708569,1.143973732655823,105,3059,3039,20
C033,1000,sparsepca,100,0.6,rf_strong,C18_negative|IK:OKVJCVWFVRATSG-UHFFFAOYSA-N,0.3389198656551576,4.860258657962237,3.93181629332628,105,3059,3039,20
C033,1000,sparsepca,100,0.6,rf_strong,C18_negative|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,0.6750510155119298,3.737508608027501,2.627341549610116,105,3059,3039,20
C033,1000,sparsepca,100,0.6,rf_strong,C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,0.2908687578689906,4.846072546779355,3.946764765146552,105,3059,3039,20
C033,1000,sparsepca,100,0.6,rf_strong,C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,0.5788743133213505,3.638853052097162,2.632166023620332,105,3059,3039,20
C033,1000,sparsepca,100,0.6,rf_strong,C18_negative|IK:ZWNLSRDFHQCTQW-UHFFFAOYSA-N,0.3490864277073892,4.4703934512019945,3.5559507459429587,105,3059,3039,20
C033,1000,sparsepca,100,0.6,rf_strong,C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,0.3519168629627438,4.652074291085145,3.695981401641888,105,3059,3039,20
C033,1000,sparsepca,100,0.6,rf_strong,C18_positive|IK:GUMFPOIJOXLCLA-JKSUJKDBSA-N,0.447698947801152,3.4795532182363185,2.4978147575277854,105,3059,3039,20
C033,1000,sparsepca,100,0.6,rf_strong,C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,0.3659848311759864,4.516567171924528,3.553179245309836,105,3059,3039,20
C033,1000,sparsepca,100,0.6,rf_strong,C18_positive|IK:LVGKNOAMLMIIKO-QXMHVHEDSA-N,0.5288892937748082,3.4266246702471577,2.4094035629593167,105,3059,3039,20
C033,1000,sparsepca,100,0.6,rf_strong,C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,0.2950826763379932,5.198996748647863,4.467991399814237,105,3059,3039,20
C033,1000,sparsepca,100,0.6,rf_strong,C18_positive|IK:MBIZFBDREVRUHY-UHFFFAOYSA-N,0.3965301217290536,4.554111073516626,3.717999941551251,105,3059,3039,20
C033,1000,sparsepca,100,0.6,rf_strong,C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,0.4913474609598514,4.275237176420958,3.1803868784043425,105,3059,3039,20
C033,1000,sparsepca,100,0.6,rf_strong,C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,0.3388993657438423,4.395910575752499,3.2645231706708597,105,3059,3039,20
C033,1000,sparsepca,100,0.6,rf_strong,C18_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,0.3912541530183206,3.853674810080065,2.8636563910112707,105,3059,3039,20
C033,1000,sparsepca,100,0.6,rf_strong,C18_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,0.3179316917924648,5.217677492057328,4.519033717984296,105,3059,3039,20
C033,1000,sparsepca,100,0.6,rf_strong,C18_positive|IK:WCGUUGGRBIKTOS-UHFFFAOYSA-N,0.3406740375622358,5.210345164331858,4.152617453747335,105,3059,3039,20
C033,1000,sparsepca,100,0.6,rf_strong,C18_positive|NAME:,0.3303775035497965,0.5445523739617261,0.4403120846421947,105,3059,3039,20
C033,1000,sparsepca,100,0.6,rf_strong,HILICZ_negative|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,0.3442679324430993,5.538453688822234,4.72755626422666,105,3059,3039,20
C033,1000,sparsepca,100,0.6,rf_strong,HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,0.2950012042772971,5.207138955954926,4.309640837558006,105,3059,3039,20
C033,1000,sparsepca,100,0.6,rf_strong,HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,0.4549818020406275,4.831835247740094,3.6454760523289953,105,3059,3039,20
C033,1000,sparsepca,100,0.6,rf_strong,HILICZ_positive|IK:XPCTZQVDEJYUGT-UHFFFAOYSA-N,0.3383886930845644,5.372685188769013,4.209822755296818,105,3059,3039,20
C034,1000,sparsepca,100,0.7,rf_strong,C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,0.484396115778439,4.169873931715832,3.153661151975287,105,3059,3039,20
C034,1000,sparsepca,100,0.7,rf_strong,C18_negative|IK:BJRNKVDFDLYUGJ-RMPHRYRLSA-N,0.305890488363052,5.055868417069863,4.437221103919462,105,3059,3039,20
C034,1000,sparsepca,100,0.7,rf_strong,C18_negative|IK:CKEXCBVNKRHAMX-UHFFFAOYSA-N,0.3027173969389374,4.497430052057799,3.6663451704247247,105,3059,3039,20
C034,1000,sparsepca,100,0.7,rf_strong,C18_negative|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,0.3567461604757462,4.564285650988455,3.700014945851352,105,3059,3039,20
C034,1000,sparsepca,100,0.7,rf_strong,C18_negative|IK:GUNGQVJAKLIYDG-JXMROGBWSA-N,0.3549078299411958,4.032750388045876,3.0863012786510007,105,3059,3039,20
C034,1000,sparsepca,100,0.7,rf_strong,C18_negative|IK:GYUCMTKUEQLBJW-UHFFFAOYSA-N,0.4329704427161321,3.625383405566081,2.5257934762219554,105,3059,3039,20
C034,1000,sparsepca,100,0.7,rf_strong,C18_negative|IK:KDYFGRWQOYBRFD-UHFFFAOYSA-N,0.3201467458783956,4.834741776533525,3.602480884246678,105,3059,3039,20
C034,1000,sparsepca,100,0.7,rf_strong,C18_negative|IK:LTSJJOKAWSCMBC-UHFFFAOYSA-N,0.4324398781445757,4.044228895594442,3.317117495802869,105,3059,3039,20
C034,1000,sparsepca,100,0.7,rf_strong,C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,0.3975146063378226,1.348142005375322,1.1390272865505693,105,3059,3039,20
C034,1000,sparsepca,100,0.7,rf_strong,C18_negative|IK:OKVJCVWFVRATSG-UHFFFAOYSA-N,0.3292642031213026,4.895624187137807,3.945650980759064,105,3059,3039,20
C034,1000,sparsepca,100,0.7,rf_strong,C18_negative|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,0.6750340263798013,3.7376063098217536,2.6042395176525663,105,3059,3039,20
C034,1000,sparsepca,100,0.7,rf_strong,C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,0.2932649841938649,4.837877933215016,3.919300663894821,105,3059,3039,20
C034,1000,sparsepca,100,0.7,rf_strong,C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,0.5815080492323981,3.627456443401341,2.6050837430395184,105,3059,3039,20
C034,1000,sparsepca,100,0.7,rf_strong,C18_negative|IK:ZWNLSRDFHQCTQW-UHFFFAOYSA-N,0.3566467611414334,4.444355909321897,3.527731236961801,105,3059,3039,20
C034,1000,sparsepca,100,0.7,rf_strong,C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,0.3514559909990999,4.653728114073623,3.661726001105067,105,3059,3039,20
C034,1000,sparsepca,100,0.7,rf_strong,C18_positive|IK:GUMFPOIJOXLCLA-JKSUJKDBSA-N,0.4220101615982295,3.5595545225376406,2.5734164724255835,105,3059,3039,20
C034,1000,sparsepca,100,0.7,rf_strong,C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,0.3657590086828551,4.5173714520940855,3.5268589132540957,105,3059,3039,20
C034,1000,sparsepca,100,0.7,rf_strong,C18_positive|IK:LVGKNOAMLMIIKO-QXMHVHEDSA-N,0.5267869239059765,3.434261954967597,2.423135850870044,105,3059,3039,20
C034,1000,sparsepca,100,0.7,rf_strong,C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,0.2897177878290912,5.218743156306121,4.490634210528997,105,3059,3039,20
C034,1000,sparsepca,100,0.7,rf_strong,C18_positive|IK:MBIZFBDREVRUHY-UHFFFAOYSA-N,0.393307338818973,4.566255315338724,3.707849975409025,105,3059,3039,20
C034,1000,sparsepca,100,0.7,rf_strong,C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,0.4935659895975928,4.265903593961183,3.1633180096031674,105,3059,3039,20
C034,1000,sparsepca,100,0.7,rf_strong,C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,0.3299236970308634,4.425651294143555,3.2489652661122683,105,3059,3039,20
C034,1000,sparsepca,100,0.7,rf_strong,C18_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,0.4017814040392741,3.820208029879233,2.8382302146397285,105,3059,3039,20
C034,1000,sparsepca,100,0.7,rf_strong,C18_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,0.3181045288470425,5.2170163668183305,4.50763649299757,105,3059,3039,20
C034,1000,sparsepca,100,0.7,rf_strong,C18_positive|IK:WCGUUGGRBIKTOS-UHFFFAOYSA-N,0.3337482202545516,5.237639424043699,4.191389870867869,105,3059,3039,20
C034,1000,sparsepca,100,0.7,rf_strong,C18_positive|NAME:,0.3278913601094629,0.5455623318355115,0.4401941885225756,105,3059,3039,20
C034,1000,sparsepca,100,0.7,rf_strong,HILICZ_negative|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,0.347856061853238,5.523279847440889,4.716580875838997,105,3059,3039,20
C034,1000,sparsepca,100,0.7,rf_strong,HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,0.2923052866527406,5.217085514028879,4.294705727817431,105,3059,3039,20
C034,1000,sparsepca,100,0.7,rf_strong,HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,0.4595275220558303,4.811643114462717,3.619041156896418,105,3059,3039,20
C034,1000,sparsepca,100,0.7,rf_strong,HILICZ_positive|IK:XPCTZQVDEJYUGT-UHFFFAOYSA-N,0.3405414599646391,5.363937180312949,4.19084708404332,105,3059,3039,20
C035,1000,sparsepca,100,0.8,rf_strong,C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,0.4919320007836676,4.139289060629274,3.10007204406087,105,3059,3039,20
C035,1000,sparsepca,100,0.8,rf_strong,C18_negative|IK:BJRNKVDFDLYUGJ-RMPHRYRLSA-N,0.3138114463787016,5.026937658148104,4.381749662842192,105,3059,3039,20
C035,1000,sparsepca,100,0.8,rf_strong,C18_negative|IK:CKEXCBVNKRHAMX-UHFFFAOYSA-N,0.3076425317286972,4.481518496376337,3.617909159980721,105,3059,3039,20
C035,1000,sparsepca,100,0.8,rf_strong,C18_negative|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,0.3602316481706038,4.551903003899814,3.63509177731366,105,3059,3039,20
C035,1000,sparsepca,100,0.8,rf_strong,C18_negative|IK:GUNGQVJAKLIYDG-JXMROGBWSA-N,0.350869285836459,4.045354036464843,3.086380518081007,105,3059,3039,20
C035,1000,sparsepca,100,0.8,rf_strong,C18_negative|IK:GYUCMTKUEQLBJW-UHFFFAOYSA-N,0.4269598328956624,3.6445475941122414,2.532537770427642,105,3059,3039,20
C035,1000,sparsepca,100,0.8,rf_strong,C18_negative|IK:KDYFGRWQOYBRFD-UHFFFAOYSA-N,0.3205126446901869,4.833440566052919,3.557031557402394,105,3059,3039,20
C035,1000,sparsepca,100,0.8,rf_strong,C18_negative|IK:LTSJJOKAWSCMBC-UHFFFAOYSA-N,0.4296513646867631,4.054151693455059,3.3390813080797623,105,3059,3039,20
C035,1000,sparsepca,100,0.8,rf_strong,C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,0.3978715639815092,1.3477425758630652,1.13585505964208,105,3059,3039,20
C035,1000,sparsepca,100,0.8,rf_strong,C18_negative|IK:OKVJCVWFVRATSG-UHFFFAOYSA-N,0.3173684836819886,4.938846141150987,3.959485668191848,105,3059,3039,20
C035,1000,sparsepca,100,0.8,rf_strong,C18_negative|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,0.6712100881904525,3.75953256816897,2.582739949744034,105,3059,3039,20
C035,1000,sparsepca,100,0.8,rf_strong,C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,0.2921836325936661,4.84157765612504,3.8918365626430913,105,3059,3039,20
C035,1000,sparsepca,100,0.8,rf_strong,C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,0.5809106289668259,3.630044716748115,2.578001462458704,105,3059,3039,20
C035,1000,sparsepca,100,0.8,rf_strong,C18_negative|IK:ZWNLSRDFHQCTQW-UHFFFAOYSA-N,0.3618039192437948,4.426506956178247,3.500228265394919,105,3059,3039,20
C035,1000,sparsepca,100,0.8,rf_strong,C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,0.3465021775647603,4.671467731387106,3.6274706005682464,105,3059,3039,20
C035,1000,sparsepca,100,0.8,rf_strong,C18_positive|IK:GUMFPOIJOXLCLA-JKSUJKDBSA-N,0.3926787751813778,3.648755625158444,2.6490181873233816,105,3059,3039,20
C035,1000,sparsepca,100,0.8,rf_strong,C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,0.3613782625284907,4.532945503288532,3.5005385811983545,105,3059,3039,20
C035,1000,sparsepca,100,0.8,rf_strong,C18_positive|IK:LVGKNOAMLMIIKO-QXMHVHEDSA-N,0.5218050248739825,3.452292259056312,2.436868138780772,105,3059,3039,20
C035,1000,sparsepca,100,0.8,rf_strong,C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,0.2812157055950803,5.249884436248159,4.513277021243756,105,3059,3039,20
C035,1000,sparsepca,100,0.8,rf_strong,C18_positive|IK:MBIZFBDREVRUHY-UHFFFAOYSA-N,0.3863957942042915,4.592191430823748,3.6977000092668,105,3059,3039,20
C035,1000,sparsepca,100,0.8,rf_strong,C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,0.4928492977272026,4.268921023144138,3.1462491408019924,105,3059,3039,20
C035,1000,sparsepca,100,0.8,rf_strong,C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,0.3161940062128857,4.470761618528828,3.233407361553677,105,3059,3039,20
C035,1000,sparsepca,100,0.8,rf_strong,C18_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,0.4099140870876483,3.794151619952753,2.8128040382681867,105,3059,3039,20
C035,1000,sparsepca,100,0.8,rf_strong,C18_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,0.314772400887729,5.229747483117854,4.496239268010842,105,3059,3039,20
C035,1000,sparsepca,100,0.8,rf_strong,C18_positive|IK:WCGUUGGRBIKTOS-UHFFFAOYSA-N,0.3225640986707938,5.281417622024336,4.230162287988403,105,3059,3039,20
C035,1000,sparsepca,100,0.8,rf_strong,C18_positive|NAME:,0.3216721252729098,0.548080650366138,0.4405746388928259,105,3059,3039,20
C035,1000,sparsepca,100,0.8,rf_strong,HILICZ_negative|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,0.3482768724287574,5.521497549468914,4.705605487451333,105,3059,3039,20
C035,1000,sparsepca,100,0.8,rf_strong,HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,0.2862386537787269,5.239399233316991,4.279770618076856,105,3059,3039,20
C035,1000,sparsepca,100,0.8,rf_strong,HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,0.461696177805676,4.801980008162148,3.59260626146384,105,3059,3039,20
C035,1000,sparsepca,100,0.8,rf_strong,HILICZ_positive|IK:XPCTZQVDEJYUGT-UHFFFAOYSA-N,0.3398192625434832,5.366873499545166,4.171871412789822,105,3059,3039,20
C036,500,sparsepca,75,0.7,rf_regularized,C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,0.488957349838733,4.151388789566985,3.0830148676365856,105,3059,3039,20
C036,500,sparsepca,75,0.7,rf_regularized,C18_negative|IK:BJRNKVDFDLYUGJ-RMPHRYRLSA-N,0.3107086406343017,5.038290236388296,4.38316152102048,105,3059,3039,20
C036,500,sparsepca,75,0.7,rf_regularized,C18_negative|IK:CKEXCBVNKRHAMX-UHFFFAOYSA-N,0.3180641151037261,4.447661992389581,3.553045979755389,105,3059,3039,20
C036,500,sparsepca,75,0.7,rf_regularized,C18_negative|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,0.3649717147121882,4.535009047873056,3.645158537231551,105,3059,3039,20
C036,500,sparsepca,75,0.7,rf_regularized,C18_negative|IK:GUNGQVJAKLIYDG-JXMROGBWSA-N,0.3462991307495286,4.0595695621833645,3.044411640133295,105,3059,3039,20
C036,500,sparsepca,75,0.7,rf_regularized,C18_negative|IK:GYUCMTKUEQLBJW-UHFFFAOYSA-N,0.4076289210961282,3.705510234757734,2.5048731367266788,105,3059,3039,20
C036,500,sparsepca,75,0.7,rf_regularized,C18_negative|IK:KDYFGRWQOYBRFD-UHFFFAOYSA-N,0.3248454845917916,4.818005387945252,3.5569819086842056,105,3059,3039,20
C036,500,sparsepca,75,0.7,rf_regularized,C18_negative|IK:LTSJJOKAWSCMBC-UHFFFAOYSA-N,0.47677601684738,3.883055630769856,3.0698092970111457,105,3059,3039,20
C036,500,sparsepca,75,0.7,rf_regularized,C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,0.420218452918123,1.3224966291464737,1.1116796186964766,105,3059,3039,20
C036,500,sparsepca,75,0.7,rf_regularized,C18_negative|IK:OKVJCVWFVRATSG-UHFFFAOYSA-N,0.2817353269816481,5.066109617882334,4.117455834300577,105,3059,3039,20
C036,500,sparsepca,75,0.7,rf_regularized,C18_negative|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,0.6758354769345793,3.732994510280609,2.5242276470583827,105,3059,3039,20
C036,500,sparsepca,75,0.7,rf_regularized,C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,0.288955178591561,4.852606666196187,3.8658958053110326,105,3059,3039,20
C036,500,sparsepca,75,0.7,rf_regularized,C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,0.5942802336071487,3.5716733648649903,2.4398945119086104,105,3059,3039,20
C036,500,sparsepca,75,0.7,rf_regularized,C18_negative|IK:ZWNLSRDFHQCTQW-UHFFFAOYSA-N,0.3529139749824636,4.4572305129657614,3.49909009875637,105,3059,3039,20
C036,500,sparsepca,75,0.7,rf_regularized,C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,0.3581119211132353,4.629786198017501,3.667243457023985,105,3059,3039,20
C036,500,sparsepca,75,0.7,rf_regularized,C18_positive|IK:GUMFPOIJOXLCLA-JKSUJKDBSA-N,0.4375997211915106,3.5112221827658625,2.41074374370688,105,3059,3039,20
C036,500,sparsepca,75,0.7,rf_regularized,C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,0.3871289707899998,4.440615756326087,3.472562810062917,105,3059,3039,20
C036,500,sparsepca,75,0.7,rf_regularized,C18_positive|IK:LVGKNOAMLMIIKO-QXMHVHEDSA-N,0.551652301664139,3.342816388182416,2.235164090629991,105,3059,3039,20
C036,500,sparsepca,75,0.7,rf_regularized,C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,0.3012780474384371,5.176099880496212,4.357200260868523,105,3059,3039,20
C036,500,sparsepca,75,0.7,rf_regularized,C18_positive|IK:MBIZFBDREVRUHY-UHFFFAOYSA-N,0.4007392509138249,4.53820109632739,3.5758871990335352,105,3059,3039,20
C036,500,sparsepca,75,0.7,rf_regularized,C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,0.5076878646565612,4.206005877213443,3.007587128868344,105,3059,3039,20
C036,500,sparsepca,75,0.7,rf_regularized,C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,0.304868798459847,4.5076320025280685,3.2923352568354853,105,3059,3039,20
C036,500,sparsepca,75,0.7,rf_regularized,C18_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,0.3851397246785264,3.8729801945508298,2.7647991945021837,105,3059,3039,20
C036,500,sparsepca,75,0.7,rf_regularized,C18_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,0.2975675866437975,5.294995166257396,4.481613985358074,105,3059,3039,20
C036,500,sparsepca,75,0.7,rf_regularized,C18_positive|IK:WCGUUGGRBIKTOS-UHFFFAOYSA-N,0.3185582079717187,5.297009943861035,4.122134083760194,105,3059,3039,20
C036,500,sparsepca,75,0.7,rf_regularized,C18_positive|NAME:,0.3407669777740785,0.5403113800768294,0.4354316950020114,105,3059,3039,20
C036,500,sparsepca,75,0.7,rf_regularized,HILICZ_negative|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,0.3844416687598735,5.366114362022145,4.394495356109128,105,3059,3039,20
C036,500,sparsepca,75,0.7,rf_regularized,HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,0.3147275880883993,5.133772316554182,4.15147920943939,105,3059,3039,20
C036,500,sparsepca,75,0.7,rf_regularized,HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,0.4751537218412008,4.741575572077634,3.445964739629226,105,3059,3039,20
C036,500,sparsepca,75,0.7,rf_regularized,HILICZ_positive|IK:XPCTZQVDEJYUGT-UHFFFAOYSA-N,0.360765315469842,5.281047823655735,4.080183879389595,105,3059,3039,20
C037,500,sparsepca,75,0.8,rf_regularized,C18_negative|IK:AIONOLUJZLIMTK-UHFFFAOYSA-N,0.4997527043253746,4.107307419258781,3.011162503476617,105,3059,3039,20
C037,500,sparsepca,75,0.8,rf_regularized,C18_negative|IK:BJRNKVDFDLYUGJ-RMPHRYRLSA-N,0.3210471860062446,5.000363322925191,4.317800156493677,105,3059,3039,20
