feature,importance
Ketobacter alkanivorans,0.0
Jonquetella anthropi,0.0
Hyphomonas sp. Mor2,0.0
Hyphomonas sp. CACIAM 19H1,0.0
Hymenobacter sp. sh-6,0.0
Hymenobacter sp. APR13,0.0
Jeotgalibacillus malaysiensis,0.0
Humibacter sp. BT305,0.0
Edwardsiella ictaluri,0.0
Edwardsiella anguillarum,0.0
Draconibacterium orientale,0.0
Dolichospermum compactum,0.0
Elizabethkingia meningoseptica,0.0
Elizabethkingia anophelis,0.0
Hydromonas sp. F02,0.0
Hydrogenovibrio crunogenus,0.0
Trichodesmium erythraeum,0.0
Endomicrobium proavitum,0.0
Elusimicrobium minutum,0.0
Elizabethkingia ursingii,0.0
Halomonas sp. hl-4,0.0
Halomonas sp. SF2003,0.0
Halomonas sp. KO116,0.0
Halomonas sp. HL-93,0.0
Halomonas sp. GT,0.0
Halomonas sp. GFAJ-1,0.0
Hydrogenophilus thermoluteolus,0.0
Treponema sp. OMZ 838,0.0
Treponema primitia,0.0
Variovorax sp. PAMC 28711,0.0
Turneriella parva,0.0
Turicibacter sp. H121,0.0
Tumebacillus avium,0.0
Tumebacillus algifaecis,0.0
Vibrio gazogenes,0.0
Vibrio fluvialis,0.0
Vibrio harveyi,0.0
Vibrio cholerae,0.0
Vibrio breoganii,0.0
Vibrio anguillarum,0.0
Vibrio alginolyticus,0.0
Vibrio scophthalmi,0.0
Vibrio owensii,0.0
Vibrio nigripulchritudo,0.0
Vibrio mimicus,0.0
Vibrio mediterranei,0.0
Vibrio diabolicus,0.0
Lactococcus lactis,0.0
Lactobacillus zymae,0.0
Lactobacillus sakei,0.0
Legionella waltersii,0.0
Legionella spiritensis,0.0
Legionella oakridgensis,0.0
Legionella lansingensis,0.0
Legionella hackeliae,0.0
Lachnoclostridium phocaeense,0.0
Legionella anisa,0.0
Leptolyngbya sp. NIES-3755,0.0
Leptolyngbya boryana,0.0
Lentibacillus amyloliquefaciens,0.0
Leminorella richardii,0.0
Leptospirillum ferrooxidans,0.0
Leptospira santarosai,0.0
Leptospira kmetyi,0.0
Leptospira interrogans,0.0
Legionella fallonii,0.0
Desulfitobacterium dehalogenans,0.0
Desulfatibacillum alkenivorans,0.0
Desulfosporosinus acidiphilus,0.0
Desulfomonile tiedjei,0.0
Desulfomicrobium orale,0.0
Desulfohalobium retbaense,0.0
Desulfofarcimen acetoxidans,0.0
Desulfococcus oleovorans,0.0
Desulfococcus multivorans,0.0
Lactococcus sp. 1JSPR-7,0.0
Desulfotomaculum ruminis,0.0
Desulfotomaculum reducens,0.0
Desulfotomaculum nigrificans,0.0
Desulfotomaculum ferrireducens,0.0
Desulfotalea psychrophila,0.0
Desulfosporosinus youngiae,0.0
Desulfosporosinus orientis,0.0
Leadbetterella byssophila,0.0
Lawsonella clevelandensis,0.0
Desulfocapsa sulfexigens,0.0
Treponema azotonutricium,0.0
Tokyovirus A1,0.0
Thioploca ingrica,0.0
Kordia sp. SMS9,0.0
Komagataeibacter xylinus,0.0
Komagataeibacter saccharivorans,0.0
Komagataeibacter europaeus,0.0
Labrenzia sp. CP4,0.0
Kyrpidia tusciae,0.0
Leptospira biflexa,0.0
Kozakia baliensis,0.0
Kosakonia sacchari,0.0
Lacinutrix sp. Bg11-31,0.0
Lacinutrix sp. 5H-3-7-4,0.0
Lacimicrobium alkaliphilum,0.0
Lachnospiraceae bacterium oral taxon 500,0.0
Lachnospiraceae bacterium GAM79,0.0
Lachnoclostridium sp. YL32,0.0
Lachnoclostridium phytofermentans,0.0
Kutzneria albida,0.0
Leptospira alstonii,0.0
Thermus aquaticus,0.0
Thermovirga lienii,0.0
Thermovibrio ammonificans,0.0
Thermotoga sp. RQ7,0.0
Thermotoga sp. 2812B,0.0
Thermotoga petrophila,0.0
Thermotoga maritima,0.0
Thioalkalivibrio versutus,0.0
Treponema caldarium,0.0
Thermus scotoductus,0.0
Thermus parvatiensis,0.0
Thiomicrospira cyclica,0.0
Thiomicrospira aerophila,0.0
Thiolapillus brandeum,0.0
Thiohalobacter thiocyanaticus,0.0
Thioflavicoccus mobilis,0.0
Treponema pallidum,0.0
Treponema denticola,0.0
Thermus thermophilus,0.0
Formosa sp. Hel1_33_131,0.0
Formosa sp. Hel1_31_208,0.0
Fluviicola taffensis,0.0
Geminocystis herdmanii,0.0
Gardnerella vaginalis,0.0
Gammaproteobacteria bacterium DM2,0.0
Gallaecimonas sp. HK-28,0.0
Fusobacterium nucleatum,0.0
Halorientalis sp. IM1011,0.0
Geobacillus sp. WCH70,0.0
Geobacillus sp. GHH01,0.0
Geoalkalibacter subterraneus,0.0
Acinetobacter sp. ACNIH2,0.0
Acidipropionibacterium virtanenii,0.0
[Clostridium] sphenoides,0.0
[Clostridium] saccharolyticum,0.0
[Clostridium] cellulosi,0.0
[Clostridium] bolteae,0.0
Fuerstia marisgermanicae,0.0
Endozoicomonas montiporae,0.0
Gillisia sp. Hel1_33_143,0.0
Geosporobacter ferrireducens,0.0
Enterobacteriaceae bacterium ENNIH1,0.0
Enterobacter sp. 638,0.0
Enterobacter cloacae complex sp. FDA-CDC-AR_0164,0.0
Gilvibacter sp. SZ-19,0.0
Ereboglobus luteus,0.0
Enterococcus sp. FDAARGOS_553,0.0
Formosa sp. Hel3_A1_48,0.0
Enterococcus faecalis,0.0
Enterobacteriaceae bacterium w17,0.0
Fluoribacter dumoffii,0.0
Flexistipes sinusarabici,0.0
Flavonifractor plautii,0.0
Flavobacterium sp. HYN0049,0.0
Flavobacterium sp. HYN0048,0.0
Fervidobacterium islandicum,0.0
Francisella tularensis,0.0
Enterococcus faecium,0.0
Acidimicrobium ferrooxidans,0.0
Acidihalobacter ferrooxidans,0.0
Acidiferrobacter sp. SPIII_3,0.0
Acidaminococcus intestini,0.0
Acidaminococcus fermentans,0.0
Acetobacter aceti,0.0
Acetomicrobium mobile,0.0
Acetohalobium arabaticum,0.0
Acaryochloris marina,0.0
[Bacillus] selenitireducens,0.0
Winogradskyella sp. J14-2,0.0
Xanthomonas axonopodis,0.0
Xanthobacter autotrophicus,0.0
Wolinella succinogenes,0.0
Acinetobacter schindleri,0.0
Acinetobacter radioresistens,0.0
Acinetobacter lactucae,0.0
Acinetobacter indicus,0.0
Acinetobacter bereziniae,0.0
Ethanoligenens harbinense,0.0
Acidovorax citrulli,0.0
halophilic archaeon DL31,0.0
gamma proteobacterium HdN1,0.0
endosymbiont of Acanthamoeba sp. UWC8,0.0
archaeon AArc-Sl,0.0
alpha proteobacterium HIMB59,0.0
[Mycobacterium] stephanolepidis,0.0
[Eubacterium] minutum,0.0
[Eubacterium] cellulosolvens,0.0
Acinetobacter soli,0.0
Fictibacillus phosphorivorans,0.0
Fibrella sp. ES10-3-2-2,0.0
Acinetobacter sp. WCHAc010034,0.0
Acetobacterium sp. KB-1,0.0
Xylanimonas cellulosilytica,0.0
Xenorhabdus hominickii,0.0
Xenorhabdus doucetiae,0.0
Actinobacillus succinogenes,0.0
Yersinia pseudotuberculosis,0.0
Finegoldia magna,0.0
Halobacteriovorax sp. BALOs_7,0.0
Halobacteriovorax marinus,0.0
Halobacillus halophilus,0.0
Haloarculaceae archaeon HArcel1,0.0
Haloarcula taiwanensis,0.0
Halohasta litchfieldiae,0.0
Halogeometricum borinquense,0.0
Haloferax volcanii,0.0
Haloferax mediterranei,0.0
Enterobacter bugandensis,0.0
Halodesulfurarchaeum formicicum,0.0
Halocynthiibacter arcticus,0.0
Halomonas sp. 1513,0.0
Halomicronema hongdechloris,0.0
Halomicrobium mukohataei,0.0
Actinomyces gaoshouyii,0.0
Actinobacteria bacterium IMCC26077,0.0
Virgibacillus sp. Bac332,0.0
Virgibacillus sp. 6R,0.0
Haloferax gibbonsii,0.0
Halorhodospira halochloris,0.0
Halorhabdus utahensis,0.0
Haloplanus sp. CBA1113,0.0
Halothermothrix orenii,0.0
Halothece sp. PCC 7418,0.0
Haloterrigena turkmenica,0.0
Hoeflea sp. IMCC20628,0.0
Hoeflea phototrophica,0.0
Hirschia baltica,0.0
Halobacterium hubeiense,0.0
Haloarcula sp. CBA1115,0.0
Haloarcula marismortui,0.0
Haloarcula hispanica,0.0
Halioglobus pacificus,0.0
Halanaeroarchaeum sulfurireducens,0.0
Hahella chejuensis,0.0
Hafnia paralvei,0.0
Halobacterium sp. DL1,0.0
Halobacterium salinarum,0.0
Hippea maritima,0.0
Glaciecola nitratireducens,0.0
Glutamicibacter halophytocola,0.0
Gramella salexigens,0.0
Gramella forsetii,0.0
Gottschalkia acidurici,0.0
Gordonibacter urolithinfaciens,0.0
Gordonibacter pamelaeae,0.0
Gordonia sp. YC-JH1,0.0
Haemophilus influenzae,0.0
Virgibacillus necropolis,0.0
Gynuella sunshinyii,0.0
Gramella sp. SH35,0.0
Gramella sp. MAR_2010_147,0.0
Gramella sp. MAR_2010_102,0.0
Geobacter metallireducens,0.0
Geobacter lovleyi,0.0
Geobacter daltonii,0.0
Geobacter anodireducens,0.0
Geobacillus thermocatenulatus,0.0
Haematospirillum jordaniae,0.0
Victivallales bacterium CCUG 44730,0.0
Actinomyces radingae,0.0
Actinomyces meyeri,0.0
Actinomyces hongkongensis,0.0
Actinotignum schaalii,0.0
Actinosynnema pretiosum,0.0
Actinosynnema mirum,0.0
Actinopolyspora erythraea,0.0
Actinomyces sp. VUL4_3,0.0
Glaesserella parasuis,0.0
Waddlia chondrophila,0.0
Vitreoscilla sp. C1,0.0
Aequorivita sublithincola,0.0
Advenella kashmirensis,0.0
Adlercreutzia equolifaciens,0.0
Glutamicibacter arilaitensis,0.0
Gluconacetobacter diazotrophicus,0.0
Gloeomargarita lithophora,0.0
Gloeocapsa sp. PCC 7428,0.0
Wenyingzhuangia fucanilytica,0.0
Corynebacterium doosanense,0.0
Neisseria sp. 10022,0.0
Neisseria sicca,0.0
Neisseria mucosa,0.0
Neisseria meningitidis,0.0
Neisseria lactamica,0.0
Alicyclobacillus acidocaldarius,0.0
Algoriphagus sp. M8-2,0.0
Desulfitobacterium hafniense,0.0
Algibacter alginicilyticus,0.0
Alkalitalea saponilacus,0.0
Sulfitobacter sp. SK025,0.0
Sulfurovum sp. NBC37-1,0.0
Sulfurospirillum multivorans,0.0
Sulfurospirillum cavolei,0.0
Sulfurihydrogenibium sp. YO3AOP1,0.0
Sulfuricurvum kujiense,0.0
Sulfuricella denitrificans,0.0
Algoriphagus machipongonensis,0.0
Neisseria sp. KEM232,0.0
Corynebacterium sp. 2183,0.0
Corynebacterium singulare,0.0
Mycoplasma pneumoniae,0.0
Mycoplasma haemofelis,0.0
Mycolicibacterium litorale,0.0
Mycolicibacterium goodii,0.0
Natrinema sp. J7-2,0.0
Natrinema pellirubrum,0.0
Natronococcus occultus,0.0
Myxococcus xanthus,0.0
Myxococcus stipitatus,0.0
Myxococcus macrosporus,0.0
Neisseria gonorrhoeae,0.0
Neisseria cinerea,0.0
Negativicoccus massiliensis,0.0
Ndongobacter massiliensis,0.0
Natronomonas moolapensis,0.0
Natronolimnobius aegyptiacus,0.0
Natrialba magadii,0.0
Croceicoccus marinus,0.0
Croceibacter atlanticus,0.0
Crinalium epipsammum,0.0
Murdochiella vaginalis,0.0
Mucinivorans hirudinis,0.0
Morganella morganii,0.0
Mordavella sp. Marseille-P3756,0.0
Cryobacterium sp. LW097,0.0
Synechococcus sp. NIES-970,0.0
Mycobacterium avium,0.0
Synechococcus sp. CC9605,0.0
Synechococcus sp. CC9311,0.0
Synechococcus lividus,0.0
Synechococcus sp. WH 8109,0.0
Synechococcus sp. WH 8020,0.0
Synechococcus sp. WH 7803,0.0
Synechococcus sp. RCC307,0.0
Synechococcus sp. PCC 7502,0.0
Synechococcus sp. PCC 7336,0.0
Synechococcus sp. JA-2-3B'a(2-13),0.0
Muricauda ruestringensis,0.0
Muricauda lutaonensis,0.0
Muribaculum intestinale,0.0
Mycobacterium pseudoshottsii,0.0
Mycobacterium marinum,0.0
Mycobacterium liflandii,0.0
Mycobacterium tuberculosis,0.0
Mycobacterium sp. QIA-37,0.0
Mycobacterium sp. PYR15,0.0
Cronobacter malonaticus,0.0
Corynebacterium timonense,0.0
Corynebacterium testudinoris,0.0
Corynebacterium striatum,0.0
Corynebacterium sp. NML98-0116,0.0
Corynebacterium sp. 2184,0.0
Coxiella burnetii,0.0
Corynebacterium vitaeruminis,0.0
Corynebacterium ureicelerivorans,0.0
Corynebacterium urealyticum,0.0
Mycobacterium ulcerans,0.0
Amycolatopsis sp. BJA-103,0.0
Amycolatopsis sp. AA4,0.0
Nostoc carneum,0.0
Nonlabens spongiae,0.0
Nonlabens sp. MIC269,0.0
Nonlabens sp. MB-3u-79,0.0
Nonlabens sp. Hel1_33_55,0.0
Nonlabens marinus,0.0
Neisseria zoodegmatis,0.0
Commensalibacter sp. AMU001,0.0
Comamonas thiooxydans,0.0
Comamonas testosteroni,0.0
Comamonas kerstersii,0.0
Corynebacterium aurimucosum,0.0
Corynebacterium aquilae,0.0
Corynebacterium ammoniagenes,0.0
Coprothermobacter proteolyticus,0.0
Nostoc piscinale,0.0
Confluentimicrobium sp. EMB200-NS6,0.0
Oligella urethralis,0.0
Oleispira antarctica,0.0
Odoribacter splanchnicus,0.0
Octadecabacter arcticus,0.0
Octadecabacter antarcticus,0.0
Oscillatoria acuminata,0.0
Orrella dioscoreae,0.0
Olsenella sp. GAM18,0.0
Streptomyces sampsonii,0.0
Anabaena sp. 90,0.0
Altererythrobacter marensis,0.0
Streptomyces sp. ADI95-16,0.0
Amycolatopsis japonica,0.0
Aminomonas paucivorans,0.0
Aminobacterium colombiense,0.0
Alteromonas australica,0.0
Anaerolinea thermophila,0.0
Anabaenopsis circularis,0.0
Anabaena sp. WA102,0.0
Altererythrobacter namhicola,0.0
Nocardia cyriacigeorgica,0.0
Nonlabens dokdonensis,0.0
Corynebacterium glyciniphilum,0.0
Corynebacterium genitalium,0.0
Corynebacterium falsenii,0.0
Corynebacterium minutissimum,0.0
Corynebacterium maris,0.0
Corynebacterium lactis,0.0
Corynebacterium jeikeium,0.0
Corynebacterium deserti,0.0
Corynebacterium halotolerans,0.0
Corynebacterium riegelii,0.0
Corynebacterium resistens,0.0
Corynebacterium renale,0.0
Corynebacterium pseudotuberculosis,0.0
Corynebacterium mycetoides,0.0
Corynebacterium mustelae,0.0
Neomicrococcus aestuarii,0.0
Neisseriaceae bacterium DSM 100970,0.0
Corynebacterium imitans,0.0
Corynebacterium crudilactis,0.0
Corynebacterium choanis,0.0
Corynebacterium casei,0.0
Corynebacterium callunae,0.0
Streptomyces sp. CCM_MD2014,0.0
Streptomyces sp. ICC1,0.0
Streptomyces sp. S8,0.0
Streptomyces sp. PVA 94-07,0.0
Alcaligenes faecalis,0.0
Nocardia sp. Y48,0.0
Akkermansia glycaniphila,0.0
Nitrobacter winogradskyi,0.0
Nitratiruptor sp. SB155-2,0.0
Niabella soli,0.0
Nitrosospira briensis,0.0
Nitrososphaera viennensis,0.0
Nitrosomonas sp. AL212,0.0
Nitrosomonas europaea,0.0
Nitrosococcus watsonii,0.0
Alcaligenes aquatilis,0.0
Marinobacter sp. CP1,0.0
Marinobacter sp. BSs20148,0.0
Marinobacter similis,0.0
Marinobacter salinus,0.0
Marivirga tractuosa,0.0
Maritalea myrionectae,0.0
Mariprofundus ferrinatatus,0.0
Marinovum algicola,0.0
Synechococcus sp. PCC 7003,0.0
Melaminivora sp. SC2-7,0.0
Megasphaera stantonii,0.0
Megasphaera hexanoica,0.0
Megasphaera elsdenii,0.0
Mesorhizobium sp. WSM1497,0.0
Thermincola potens,0.0
Thermanaerovibrio velox,0.0
Thermanaeromonas toyohensis,0.0
Thermacetogenium phaeum,0.0
Marinomonas primoryensis,0.0
Methanocella conradii,0.0
Methanocella arvoryzae,0.0
Metallosphaera sedula,0.0
Mesotoga prima,0.0
Deinococcus actinosclerus,0.0
Dehalogenimonas formicexedens,0.0
Dehalococcoides mccartyi,0.0
Dehalobacterium formicoaceticum,0.0
Dehalobacter restrictus,0.0
Marinobacter sp. LV10R510-11A,0.0
Deinococcus proteolyticus,0.0
Deinococcus maricopensis,0.0
Denitrovibrio acetiphilus,0.0
Denitrobacterium detoxificans,0.0
Delftia acidovorans,0.0
Deinococcus soli Cha et al. 2016,0.0
Marinomonas mediterranea,0.0
Marinobacterium aestuarii,0.0
Marinobacter sp. es.042,0.0
Deinococcus puniceus,0.0
Listeria innocua,0.0
Desulfovibrio alaskensis,0.0
Lysobacter enzymogenes,0.0
Lysinibacillus sp. Marseille-P5727,0.0
Lutibacter sp. LPB0138,0.0
Lutibacter profundi,0.0
Maribacter cobaltidurans,0.0
Mahella australiensis,0.0
Magnetospira sp. QH-2,0.0
Thauera hydrothermalis,0.0
Marinithermus hydrothermalis,0.0
Marinifilaceae bacterium SPP2,0.0
Maribacter sp. T28,0.0
Maribacter sp. HTCC2170,0.0
Maribacter sp. 1_2014MBL_MicDiv,0.0
Dermatophilus congolensis,0.0
Leptospirillum sp. Group II 'CF-1',0.0
Desulfobacula toluolica,0.0
Desulfitobacterium metallireducens,0.0
Magnetococcus marinus,0.0
Thermoclostridium stercorarium,0.0
Thermobaculum terrenum,0.0
Thermobacillus composti,0.0
Thermoanaerobacterium sp. RBIITD,0.0
Thermoanaerobacterales bacterium SK-G1,0.0
Thermoanaerobacter siderophilus,0.0
Thermodesulfovibrio yellowstonii,0.0
Thermodesulfobium acidiphilum,0.0
Thermodesulfobacterium geofontis,0.0
Lonsdalea britannica,0.0
Thermococcus kodakarensis,0.0
Thermococcus eurythermalis,0.0
Thermococcus celer,0.0
Thermosynechococcus sp. NK55a,0.0
Thermosynechococcus elongatus,0.0
Thermosulfidibacter takaii,0.0
Thermoproteus uzoniensis,0.0
Thermoplasmatales archaeon BRNA1,0.0
Luteimonas sp. JM171,0.0
Thermodesulfatator indicus,0.0
Moorella thermoacetica,0.0
Moorea producens,0.0
Mollivirus sibericum,0.0
Methylovulum psychrotolerans,0.0
Methylovorus glucosotrophus,0.0
Methylotenera mobilis,0.0
Methylorubrum zatmanii,0.0
Methylophaga frappieri,0.0
Cyanobacterium aponinum,0.0
Methanocorpusculum labreanum,0.0
Cutibacterium avidum,0.0
Cupriavidus taiwanensis,0.0
Cryptobacterium curtum,0.0
Cyclobacterium marinum,0.0
Cyclobacterium amurskyense,0.0
Cyanothece sp. PCC 7822,0.0
Cyanothece sp. PCC 7425,0.0
Cyanothece sp. PCC 7424,0.0
Cyanothece sp. ATCC 51142,0.0
Cutibacterium granulosum,0.0
Syntrophus aciditrophicus,0.0
Syntrophothermus lipocalidus,0.0
Syntrophomonas wolfei,0.0
Syntrophobotulus glycolicus,0.0
Syntrophobacter fumaroxidans,0.0
Synechocystis sp. PCC 6714,0.0
Tenacibaculum mesophilum,0.0
Tenacibaculum maritimum,0.0
Tenacibaculum jejuense,0.0
Moraxella bovoculi,0.0
Tatlockia micdadei,0.0
Micromonospora aurantiaca,0.0
Microcystis sp. MC19,0.0
Microcoleus sp. PCC 7113,0.0
Microchaete diplosiphon,0.0
Micromonospora purpureochromogenes,0.0
Micromonospora echinaurantiaca,0.0
Micromonospora chokoriensis,0.0
Moraxella osloensis,0.0
Tatumella citrea,0.0
Methanoregula boonei,0.0
Methanopyrus sp. KOL6,0.0
Methanolinea tarda,0.0
Methanolacinia petrolearia,0.0
Methanofollis liminatans,0.0
Methanoculleus marisnigri,0.0
Methylacidiphilum fumariolicum,0.0
Methanothrix soehngenii,0.0
Methanosphaerula palustris,0.0
Cyanobium gracile,0.0
Methanosarcina mazei,0.0
Methanosarcina barkeri,0.0
Methylobacterium oryzae,0.0
Methylobacterium currus,0.0
Methylocystis sp. SC2,0.0
Methylocystis rosea,0.0
Dactylococcopsis salina,0.0
Cytophagales bacterium TFI 002,0.0
Methanoculleus bourgensis,0.0
Methanosarcina sp. MTP4,0.0
Microbulbifer sp. A4B17,0.0
Cystobacter fuscus,0.0
Terribacillus goriensis,0.0
Tepidanaerobacter acetatoxydans,0.0
Tenacibaculum todarodis,0.0
Tenacibaculum sp. SZ-18,0.0
Aeromonas dhakensis,0.0
Aeromonas caviae,0.0
Aeromicrobium choanae,0.0
Methanoregula formicica,0.0
Aeromonas sp. CA23,0.0
Aeromonas sp. ASNIH3,0.0
Aeromonas sp. ASNIH2,0.0
Aeromonas rivipollensis,0.0
Aggregatibacter segnis,0.0
Aggregatibacter aphrophilus,0.0
Aggregatibacter actinomycetemcomitans,0.0
Agarivorans gilvus,0.0
Methanosaeta harundinacea,0.0
Aeromonas sp. CU5,0.0
Brevundimonas subvibrioides,-5.017876425483791e-09
Sinorhizobium americanum,-8.786953542561094e-09
Xanthomonas vasicola,-1.0171865993946483e-08
Pseudomonas sp. VLB120,-1.0812297213114164e-08
Halopenitus persicus,-1.6599413332762936e-08
Rhodococcus sp. WB1,-1.9550406582524715e-08
Scytonema sp. HK-05,-1.9550406582524715e-08
Streptomyces sp. M56,-1.9550406582524715e-08
Actinomyces sp. oral taxon 414,-1.9550406582524715e-08
Desulfovibrio desulfuricans,-1.9550406582524715e-08
Rhodobacter capsulatus,-1.9550406582524715e-08
Gibbsiella quercinecans,-2.019797848973326e-08
Myroides odoratus,-2.209147456078142e-08
Mycobacterium sp. YC-RL4,-2.369286387082781e-08
Microcella alkaliphila,-2.6822011967020386e-08
Actinomyces sp. Chiba101,-2.892874935156442e-08
Paraburkholderia terrae,-3.0605050671539405e-08
Acidithiobacillus ferrivorans,-3.442168940992474e-08
Verrucomicrobium sp. GAS474,-4.824240227296883e-08
Roseateles depolymerans,-4.930807420144845e-08
Pontibacter korlensis,-5.6607233744898624e-08
Pelobacter acetylenicus,-5.720054754299042e-08
Microbulbifer agarilyticus,-5.848472555136652e-08
Rhodobacteraceae bacterium BAR1,-5.936837383924143e-08
Sulfitobacter pseudonitzschiae,-5.936837383924143e-08
Methylobacterium aquaticum,-6.253503457287479e-08
Rhodococcus biphenylivorans,-6.382446282593435e-08
Roseiflexus sp. RS-1,-7.821823708731301e-08
Escherichia marmotae,-7.860641277890324e-08
Thermanaerovibrio acidaminovorans,-7.969536091056994e-08
Anderseniella sp. Alg231-50,-8.201386192396853e-08
Microcystis aeruginosa,-8.201386192396853e-08
Marmoricola scoriae,-9.102940807803606e-08
Amycolatopsis methanolica,-9.411174828333202e-08
Deinococcus geothermalis,-1.0352037904670652e-07
Methyloceanibacter sp. wino2,-1.1648044730971919e-07
Yersinia enterocolitica,-1.1959916945691873e-07
Paenibacillus bovis,-1.2041186809863546e-07
Rhodomicrobium vannielii,-1.3149680344604064e-07
Miniimonas sp. S16,-1.3209734683883312e-07
Streptomyces sp. ETH9427,-1.3695128522339673e-07
Laceyella sacchari,-1.397493506472003e-07
Shinella sp. HZN7,-1.5464046241309148e-07
Pedobacter sp. G11,-1.5944089515329551e-07
Bosea sp. PAMC 26642,-1.6217175364818813e-07
Mariniflexile sp. TRM1-10,-1.6239183386890232e-07
Altererythrobacter mangrovi,-1.627635684231521e-07
Ahniella affigens,-1.639711568746094e-07
Actinomyces radicidentis,-1.673835425597403e-07
Pelobacter propionicus,-1.673835425597403e-07
Gordonia sp. 1D,-1.6768237558473232e-07
Niabella ginsenosidivorans,-1.6974508474376648e-07
Stenotrophomonas sp. ZAC14D2_NAIMI4_7,-1.8494395443990895e-07
Beutenbergia cavernae,-1.8592544366313745e-07
Marichromatium purpuratum,-2.0103554101424948e-07
Gemmatimonas aurantiaca,-2.071282551474596e-07
Corynebacterium ulcerans,-2.071282551918685e-07
Actinomadura amylolytica,-2.1705355914836134e-07
Streptomyces sp. SAT1,-2.1744996436812158e-07
Sphingomonas sp. FARSPH,-2.1883629686136885e-07
Micromonospora inositola,-2.2103517305360754e-07
Micromonospora tulbaghiae,-2.295490679538048e-07
Spirosoma rigui,-2.3412344547502072e-07
Tamlana sp. UJ94,-2.37454471263554e-07
Bacillus circulans,-2.4189410294805926e-07
Magnetospirillum sp. XM-1,-2.420305014627644e-07
Methylobacterium sp. 17SD2-17,-2.420305014627644e-07
Pseudomonas sp. phDV1,-2.420305014627644e-07
Nitrospira defluvii,-2.420305014627644e-07
Sphingomonas sp. LK11,-2.4481644427254424e-07
Rhizobium favelukesii,-2.476499377346286e-07
Streptomyces sp. GBA 94-10,-2.478353901436137e-07
Sphingopyxis terrae,-2.5179142588704905e-07
Lactobacillus crispatus,-2.520045029985596e-07
Zhihengliuella sp. ISTPL4,-2.55314761377079e-07
Caulobacter mirabilis,-2.761446537880019e-07
Paracoccus contaminans,-2.767690924665445e-07
Paenibacillus yonginensis,-2.854707200405926e-07
Agarilytica rhodophyticola,-2.9429038015393873e-07
Olsenella sp. oral taxon 807,-2.949609981373058e-07
Bacillus pumilus,-2.995385360415881e-07
Rhodococcus sp. WMMA185,-3.021577182682478e-07
Rhizobium sp. Y9,-3.140543148649755e-07
Streptomyces violaceoruber,-3.166774603657885e-07
Kocuria turfanensis,-3.172487335945107e-07
Rubinisphaera brasiliensis,-3.2569756338585163e-07
Pseudarthrobacter chlorophenolicus,-3.4216533226771875e-07
Dermabacter vaginalis,-3.4401068869094333e-07
Sulfitobacter sp. D7,-3.4401068871314777e-07
Phaeobacter gallaeciensis,-3.4401068871314777e-07
Magnetospirillum magneticum,-3.4401068871314777e-07
Aeromonas hydrophila,-3.449034666314077e-07
Brachybacterium sp. VM2412,-3.4698396631505093e-07
Oceanobacillus sp. 160,-3.475376679107356e-07
Pseudomonas plecoglossicida,-3.55664902174091e-07
Desulfurispirillum indicum,-3.6004213486151573e-07
Bifidobacterium dentium,-3.6004213486151573e-07
Microbacterium sp. str. 'China',-3.6004213486151573e-07
Dietzia sp. oral taxon 368,-3.6008429715739254e-07
Corynebacterium stationis,-3.628919547749021e-07
Streptomyces gilvosporeus,-3.7675875508291767e-07
Pseudonocardia sp. EC080610-09,-3.770662301505467e-07
Micropruina glycogenica,-3.7959254146624487e-07
Luteipulveratus mongoliensis,-3.796294426594571e-07
Glutamicibacter nicotianae,-3.866507057859181e-07
Streptomyces sp. PAMC 26508,-4.0668770020513276e-07
Microbacterium sp. XT11,-4.0952332085453237e-07
Burkholderia insecticola,-4.200853402469562e-07
Desulfallas gibsoniae,-4.266793272478253e-07
Ruegeria sp. AD91A,-4.3149916024720624e-07
Erythrobacter litoralis,-4.334807067740698e-07
Halotalea alkalilenta,-4.351607125530066e-07
Serratia sp. 3ACOL1,-4.4071527085520754e-07
Thermoanaerobacterium thermosaccharolyticum,-4.428840820525082e-07
Lysinimonas sp. 2DFWR-13,-4.431375641100743e-07
Dickeya sp. CSL RW240,-4.5005266857689463e-07
Psychromicrobium lacuslunae,-4.502781350890217e-07
Paucibacter sp. KCTC 42545,-4.5443918383902826e-07
Curvibacter sp. AEP1-3,-4.548616532318306e-07
Clostridiales bacterium CCNA10,-4.558807455756764e-07
Methylorubrum populi,-4.558807455756764e-07
Vibrio vulnificus,-4.563622203468398e-07
Bacillus anthracis,-4.575289323849319e-07
Microbacterium aurum,-4.792665612374236e-07
Defluviimonas alba,-4.857744505537553e-07
Natronomonas pharaonis,-4.936243361841619e-07
Eggerthella sp. YY7918,-4.965732978590153e-07
Alcanivorax dieselolei,-5.163802108354431e-07
Rhodospirillum centenum,-5.178787466864065e-07
Streptomyces katrae,-5.180184248665398e-07
Yersinia similis,-5.293369448766682e-07
Cryobacterium sp. GCJ02,-5.318322808589571e-07
Mycolicibacterium fortuitum,-5.323839840976064e-07
Paracoccus sp. BM15,-5.372951485727029e-07
Citrobacter amalonaticus,-5.375552190933775e-07
Agrobacterium sp. RAC06,-5.385562486415196e-07
Thioalkalivibrio sp. K90mix,-5.410609319467241e-07
Aeromonas salmonicida,-5.438349935049658e-07
Tistrella mobilis,-5.485246773906382e-07
Pedobacter sp. PACM 27299,-5.508537956888659e-07
