metabolite,mg_feature,importance,spearman_corr,direction,putative_role
C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,meta_PC40,0.018096559004642198,-0.18522035804839004,weak,uncertain
C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,meta_PC41,0.011503943670705433,0.11940140221488624,weak,uncertain
C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,meta_PC26,0.011287493115513749,-0.10370840852728187,weak,uncertain
C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,meta_PC44,0.009822869898883025,0.10613766451607512,weak,uncertain
C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,meta_PC23,0.00926377374160146,0.12378794445750715,weak,uncertain
C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,meta_PC32,0.008615930378615584,-0.17349746271961353,weak,uncertain
C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,meta_PC39,0.007696495498376219,0.10983013361904084,weak,uncertain
C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,meta_PC9,0.006887116399876274,-0.07510565444209055,weak,uncertain
C18_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,meta_PC13,0.049544373733678926,-0.030541156956251297,weak,uncertain
C18_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,meta_PC12,0.027898607841043675,-0.008428364088741445,weak,uncertain
C18_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,meta_PC2,0.027216794417957567,-0.35943396226415086,negative,putative_consumption
C18_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,meta_PC14,0.021989490443530747,0.2872900684221439,positive,putative_production
C18_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,meta_PC33,0.013838148260873356,-0.11910636533278042,weak,uncertain
C18_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,meta_PC31,0.011192101648229171,-0.13931163176446196,weak,uncertain
C18_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,meta_PC19,0.009284749561334325,0.17277628032345013,weak,uncertain
C18_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,meta_PC15,0.008341838375899326,-0.07097242380261247,weak,uncertain
C18_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,meta_PC22,0.0075856000811532825,0.15340037321169395,weak,uncertain
C18_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,meta_PC50,0.007271934387110828,-0.10811735434376943,weak,uncertain
C18_positive|IK:RGHMISIYKIHAJW-UHFFFAOYSA-N,meta_PC33,0.046442930122321154,-0.1290700969273854,weak,uncertain
C18_positive|IK:RGHMISIYKIHAJW-UHFFFAOYSA-N,meta_PC12,0.020742780187100452,-0.11739081166574522,weak,uncertain
C18_positive|IK:RGHMISIYKIHAJW-UHFFFAOYSA-N,meta_PC22,0.019821220738955675,0.2056979129740727,positive,putative_production
C18_positive|IK:RGHMISIYKIHAJW-UHFFFAOYSA-N,meta_PC30,0.012848118684553485,-0.1778864559131299,weak,uncertain
C18_positive|IK:RGHMISIYKIHAJW-UHFFFAOYSA-N,meta_PC25,0.012285262771367872,0.10597869959636476,weak,uncertain
C18_positive|IK:RGHMISIYKIHAJW-UHFFFAOYSA-N,meta_PC20,0.0109534113174928,0.06735308951538475,weak,uncertain
C18_positive|IK:RGHMISIYKIHAJW-UHFFFAOYSA-N,meta_PC47,0.0088924247630589,-0.1815251003410483,weak,uncertain
C18_positive|IK:RGHMISIYKIHAJW-UHFFFAOYSA-N,meta_PC17,0.008568294688428159,-0.12083861809919237,weak,uncertain
C18_positive|IK:RGHMISIYKIHAJW-UHFFFAOYSA-N,meta_PC40,0.008253766909294398,-0.20969278832500404,negative,putative_consumption
C18_positive|IK:RGHMISIYKIHAJW-UHFFFAOYSA-N,meta_PC50,0.008224947524121572,-0.07772195388165573,weak,uncertain
C18_positive|NAME:,meta_PC14,0.0228668303379975,0.32007049554219363,positive,putative_production
C18_positive|NAME:,meta_PC33,0.01927851472696864,-0.06668048932199874,weak,uncertain
C18_positive|NAME:,meta_PC30,0.017307114730361152,-0.208210657267261,negative,putative_consumption
C18_positive|NAME:,meta_PC13,0.014405805401839717,-0.03083143271822517,weak,uncertain
C18_positive|NAME:,meta_PC22,0.012952999982772764,0.17498444951275138,weak,uncertain
C18_positive|NAME:,meta_PC40,0.011918695898409139,-0.1288202363674062,weak,uncertain
C18_positive|NAME:,meta_PC15,0.01035757274710061,-0.034874559402861285,weak,uncertain
C18_positive|NAME:,meta_PC36,0.009022027433116135,-0.1288202363674062,weak,uncertain
C18_positive|NAME:,meta_PC50,0.007623178577809075,-0.055764047273481235,weak,uncertain
C18_positive|NAME:,meta_PC1,0.007300351105832999,-0.4453348538254199,negative,putative_consumption
HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,meta_PC13,0.024543060749071165,-0.07671416399932172,weak,uncertain
HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,meta_PC25,0.020361444508827323,0.12076947917474033,weak,uncertain
HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,meta_PC10,0.01721229345163042,-0.1090583700928835,weak,uncertain
HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,meta_PC40,0.013678534405644751,0.13053406967058725,weak,uncertain
HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,meta_PC19,0.013670785006929214,-0.1977236249175427,weak,uncertain
HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,meta_PC12,0.012330179596964105,-0.020286456715566205,weak,uncertain
HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,meta_PC43,0.012223845782397377,-0.01825461128742984,weak,uncertain
HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,meta_PC28,0.011589722509609568,0.2173061351855656,positive,putative_production
HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,meta_PC46,0.010626301063323901,0.03650388964722677,weak,uncertain
HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,meta_PC29,0.009199974908741651,0.09894713930089782,weak,uncertain
HILICZ_negative|IK:SLWWJZMPHJJOPH-PHDIDXHHSA-N,meta_PC8,0.01827704443775321,0.11226410929051656,weak,uncertain
HILICZ_negative|IK:SLWWJZMPHJJOPH-PHDIDXHHSA-N,meta_PC41,0.011915651868362234,0.007685043756356427,weak,uncertain
HILICZ_negative|IK:SLWWJZMPHJJOPH-PHDIDXHHSA-N,meta_PC14,0.011429279624794376,0.24199637018673897,positive,putative_production
HILICZ_negative|IK:SLWWJZMPHJJOPH-PHDIDXHHSA-N,meta_PC13,0.011313893276409324,0.01555867754354369,weak,uncertain
HILICZ_negative|IK:SLWWJZMPHJJOPH-PHDIDXHHSA-N,meta_PC22,0.010441287924441359,0.19282151964759936,weak,uncertain
HILICZ_negative|IK:SLWWJZMPHJJOPH-PHDIDXHHSA-N,meta_PC28,0.0100519296725156,-0.1918432088626644,weak,uncertain
HILICZ_negative|IK:SLWWJZMPHJJOPH-PHDIDXHHSA-N,meta_PC12,0.009864436159432836,-0.09117149302978061,weak,uncertain
HILICZ_negative|IK:SLWWJZMPHJJOPH-PHDIDXHHSA-N,meta_PC23,0.009733118980487829,0.0895272236984743,weak,uncertain
HILICZ_negative|IK:SLWWJZMPHJJOPH-PHDIDXHHSA-N,meta_PC38,0.009434477987257281,0.05513901026416468,weak,uncertain
HILICZ_negative|IK:SLWWJZMPHJJOPH-PHDIDXHHSA-N,meta_PC30,0.008758618884323801,-0.12729237737234853,weak,uncertain
HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,meta_PC50,0.06278519808732626,-0.16951524621710373,weak,uncertain
HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,meta_PC46,0.028265830203033773,-0.10661451091017027,weak,uncertain
HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,meta_PC13,0.021260302595124358,0.13311858488222783,weak,uncertain
HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,meta_PC41,0.016165541457294468,-0.0449920666501191,weak,uncertain
HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,meta_PC12,0.014103806810782604,-0.09488949648014623,weak,uncertain
HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,meta_PC34,0.009657346914078515,0.03254289719353611,weak,uncertain
HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,meta_PC38,0.009602966593348262,0.04200728854065004,weak,uncertain
HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,meta_PC40,0.008405653495490897,-0.15382312164158285,weak,uncertain
HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,meta_PC8,0.00782581687763978,-0.03931846944203551,weak,uncertain
HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,meta_PC45,0.006728303892515743,0.07805761486282385,weak,uncertain
HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,meta_PC12,0.030386320155814446,-0.16902924421170717,weak,uncertain
HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,meta_PC13,0.015182062653060067,0.009386941671703786,weak,uncertain
HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,meta_PC15,0.0146283263984093,-0.15175341388850988,weak,uncertain
HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,meta_PC8,0.011993027077887086,-0.06844109184608684,weak,uncertain
HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,meta_PC39,0.010267065953811123,0.15603540234971175,weak,uncertain
HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,meta_PC14,0.008354544755928206,0.21058896405136013,positive,putative_production
HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,meta_PC19,0.00796773587087068,0.014954812553686988,weak,uncertain
HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,meta_PC41,0.007460654883004622,0.01401611838651661,weak,uncertain
HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,meta_PC49,0.00697301950990221,-0.15114904915074265,weak,uncertain
HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,meta_PC9,0.006584647646315778,-0.13518481889674233,weak,uncertain
HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,meta_PC15,0.026132859128980893,-0.23405017046851148,negative,putative_consumption
HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,meta_PC13,0.016938313665626703,0.13335365854911577,weak,uncertain
HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,meta_PC14,0.015584362322548676,0.2723614772465276,positive,putative_production
HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,meta_PC31,0.010587815774235886,0.03444957368704073,weak,uncertain
HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,meta_PC42,0.009398550029495434,0.15597029914229987,weak,uncertain
HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,meta_PC40,0.009038009983726529,-0.17309307794190767,weak,uncertain
HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,meta_PC9,0.008928649621739164,-0.14177660846075266,weak,uncertain
HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,meta_PC29,0.008665091299204019,-0.09728652873717591,weak,uncertain
HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,meta_PC12,0.008604416076978472,-0.14992267939605544,weak,uncertain
HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,meta_PC26,0.007684766965561313,-0.06286610020553879,weak,uncertain
